-63 279615326
-63 279447944
-63 276074830
-63 273823216
-63 272644541
-63 269167043
-63 268945459
-63 268493230
-63 267477033
-63 267468490
-63 267348968
-63 266532402
-63 264738722
-63 264608950
-63 263983833
-63 262833791
-63 254192858
-63 253237163
-63 252064770
-63 250885650
-63 249841375
-63 249674073
-63 244868605
-63 238956401
-63 238552477
-63 238425444
-63 238343423
-63 236851759
-63 235612137
-63 234244197
-63 229941567
-63 224524454
-63 223036643
-63 222843823
-63 221838256
-63 220865605
-63 220585716
-63 213392403
-63 209757926
-63 204776963
-63 201667057
-63 200196965
-63 194406508
-63 194074429
-63 193907992
-63 190235389
-63 189925420
-63 188574322
-63 187837812
-63 185958847
-63 185874918
-63 185275592
-63 182483281
-63 181551680
-63 179214205
-63 178526920
-63 178211890
-63 173358482
-63 172688731
-63 170834305
-63 170502050
-63 169891849
-63 167524909
-63 165258126
-63 163291017
-63 158835640
-63 156848953
-63 153823652
-63 152522739
-63 151064377
-63 150337486
-63 148376726
-63 148003298
-63 146253186
-63 142158085
-63 142105007
-63 138046395
-63 137907767
-63 136862826
-63 136127447
-63 134981822
-63 128815281
-63 125687120
-63 123804136
-63 118156670
-63 114401902
-63 112988421
-63 112641227
-63 111697572
-63 99901567
-63 99592591
-63 98704014
-63 97948295
-63 97785705
-63 97756032
-63 96326433
-63 89337580
-63 88792348
-63 88538781
-63 86672370
-63 80468956
-63 80433476
-63 79866487
-63 74297678
-63 73793259
-63 66637911
-63 64961895
-63 60097914
-63 59968729
-63 59277318
-63 58972494
-63 56852420
-63 56398201
-63 55491879
-63 54594701
-63 53881263
-63 50522905
-63 48583762
-63 42884313
-63 37772125
-63 34691558
-63 33896077
-63 33797666
-63 33146870
-63 31513324
-63 31322428
-63 31123580
-63 30296618
-63 30119257
-63 30022668
-63 26438406
-63 26366116
-63 24753169
-63 24621962
-63 24298667
-63 24122225
-63 23845680
-63 23501527
-63 23384273
-63 23163955
-63 20461181
-63 19853648
-63 19449794
-63 17174727
-63 16813331
-63 15668159
-63 15260955
-63 14799390
-63 14160389
-63 13851190
-63 12391628
-63 9496115
-63 9394682
-63 8845178
-63 7926439
-63 7856793
-63 6938629
-63 6931851
-63 6432635
-63 5566185
-63 5295465
-63 3704497
-63 2027704
-63 2010389
-63 1875240
-63 888595
-63 602591
-62 318665723
-62 318531513
-62 317876735
-62 315801132
-62 313471172
-62 312168827
-62 311658725
-62 310045268
-62 309805587
-62 307883795
-62 306567702
-62 305876413
-62 305284602
-62 296923334
-62 295715873
-62 294943262
-62 292124651
-62 290388286
-62 288742514
-62 287361778
-62 286856823
-62 285492778
-62 285241354
-62 285187146
-62 282425638
-62 282215480
-62 281521801
-62 281066875
-62 280523692
-62 280241254
-62 275783913
-62 274521187
-62 273167151
-62 273018312
-62 266932450
-62 266343028
-62 265751501
-62 264336233
-62 262547812
-62 261097262
-62 259225611
-62 258325768
-62 257906508
-62 253674899
-62 252675902
-62 249928869
-62 249801833
-62 248115042
-62 245298564
-62 244203316
-62 240853097
-62 240835272
-62 240242641
-62 239066941
-62 235497989
-62 233845324
-62 233666443
-62 232704288
-62 230441268
-62 229493396
-62 224073759
-62 223663778
-62 220044100
-62 219673779
-62 219128029
-62 217315497
-62 215717664
-62 211088444
-62 210332890
-62 207476780
-62 199701569
-62 199383861
-62 199121730
-62 197531197
-62 197156616
-62 193648756
-62 191206845
-62 190476681
-62 188014672
-62 187153358
-62 186394079
-62 184903897
-62 184745606
-62 183538555
-62 181732777
-62 180808498
-62 178894377
-62 175962903
-62 172645176
-62 169155839
-62 167643333
-62 164274956
-62 161584793
-62 161335547
-62 161147522
-62 157637621
-62 155354579
-62 154316932
-62 151575087
-62 150175002
-62 148338602
-62 142801213
-62 141136597
-62 140743191
-62 140561351
-62 138288196
-62 135954280
-62 131324789
-62 130824485
-62 127838847
-62 122791892
-62 122387103
-62 120993151
-62 117238217
-62 115582643
-62 111391454
-62 111154156
-62 110447697
-62 109416750
-62 108597730
-62 108422968
-62 106978222
-62 106934686
-62 106923879
-62 105568399
-62 103387621
-62 102031821
-62 99121752
-62 98424595
-62 96135371
-62 95663767
-62 95154261
-62 93662344
-62 92992051
-62 89536913
-62 85481228
-62 84086799
-62 83865065
-62 81832136
-62 79694625
-62 79688641
-62 78026430
-62 77898433
-62 77267237
-62 76941785
-62 75467455
-62 72292248
-62 63805549
-62 63254352
-62 61792608
-62 60705264
-62 59268753
-62 58297540
-62 57696997
-62 56493319
-62 55304433
-62 53771232
-62 52745111
-62 49912308
-62 47487261
-62 45867987
-62 45262534
-62 45045870
-62 44974961
-62 44015358
-62 43825959
-62 40267430
-62 36692264
-62 31344167
-62 29236643
-62 29133758
-62 28998502
-62 28634895
-62 27406998
-62 27327259
-62 27248677
-62 25307905
-62 25126397
-62 25015470
-62 24673374
-62 24022505
-62 22778055
-62 22741317
-62 22588165
-62 22241153
-62 21835262
-62 19685952
-62 18314510
-62 17225432
-62 16171696
-62 15711730
-62 12162823
-62 11316169
-62 10198373
-62 9547403
-62 9075645
-62 8536565
-62 7912947
-62 7907908
-62 7741516
-62 7172286
-62 6723465
-62 6044894
-62 4830510
-62 4442510
-62 3324377
-62 2866251
-62 2675995
-62 2485588
-62 2057653
-62 1921960
-62 1787305
-62 1768310
-62 1675768
-62 1326671
-62 1013574
-62 138346
-61 319935442
-61 319933542
-61 317452136
-61 312902765
-61 307857606
-61 307685132
-61 307028513
-61 306638602
-61 304584393
-61 303684050
-61 303027373
-61 302525362
-61 301981234
-61 301921417
-61 295736370
-61 294815585
-61 292054004
-61 290164531
-61 283196795
-61 283115377
-61 276896358
-61 276421471
-61 274421255
-61 273624694
-61 271745567
-61 270881444
-61 270627669
-61 268932711
-61 266652955
-61 260837982
-61 259648167
-61 259094773
-61 255416324
-61 250482594
-61 243775593
-61 240111969
-61 239664999
-61 239002239
-61 237221324
-61 234654703
-61 232546986
-61 228982785
-61 228814227
-61 226565374
-61 226352493
-61 224281387
-61 222823137
-61 220143064
-61 216785030
-61 215375453
-61 215161451
-61 212157290
-61 208457612
-61 207304994
-61 207075236
-61 203185668
-61 199811033
-61 197831861
-61 191558864
-61 190923962
-61 190874756
-61 190626827
-61 188823439
-61 186683474
-61 183622840
-61 180601664
-61 177484868
-61 177162712
-61 176885420
-61 171223470
-61 171067718
-61 170718995
-61 167328777
-61 165403989
-61 163172485
-61 161006898
-61 159158651
-61 158795966
-61 157262451
-61 153494526
-61 152945097
-61 151831761
-61 151454871
-61 147213698
-61 146871433
-61 146495996
-61 145815550
-61 145782533
-61 145182454
-61 141403907
-61 139915161
-61 135805835
-61 135704071
-61 135642649
-61 132712693
-61 132687658
-61 132007189
-61 130676161
-61 129882262
-61 127482921
-61 122502570
-61 122268404
-61 116795965
-61 116736696
-61 115172131
-61 113997773
-61 111025672
-61 102253901
-61 95037573
-61 94561296
-61 94178835
-61 93154791
-61 91935502
-61 90493696
-61 90398770
-61 88576936
-61 86234788
-61 86182543
-61 83028921
-61 77995803
-61 73672952
-61 71446094
-61 68662864
-61 66587665
-61 62913634
-61 60226901
-61 58005470
-61 57395116
-61 51876354
-61 50264502
-61 47447665
-61 47242298
-61 46915734
-61 46655435
-61 45703735
-61 45666538
-61 44538477
-61 44324777
-61 43122027
-61 40605576
-61 38481460
-61 38425928
-61 35242800
-61 34366298
-61 33956947
-61 33825398
-61 32102721
-61 30732580
-61 30592594
-61 30163106
-61 29856132
-61 29469334
-61 28610201
-61 27757839
-61 27126197
-61 26756409
-61 24363681
-61 23492636
-61 22884181
-61 22152815
-61 21495720
-61 16212200
-61 13563699
-61 13003602
-61 12738545
-61 12661695
-61 12128571
-61 10994347
-61 10007156
-61 7745731
-61 7062550
-61 6915760
-61 6885427
-61 6743766
-61 6577330
-61 4884964
-61 4524594
-61 4057517
-61 4007971
-61 3679229
-61 3456407
-61 3252250
-61 3198736
-61 2192816
-61 1952677
-61 1891387
-61 1536250
-61 892179
-61 401365
-60 318838553
-60 317916552
-60 317398314
-60 316137250
-60 314011905
-60 309414347
-60 305593453
-60 305443685
-60 304332191
-60 303548227
-60 299995445
-60 298176473
-60 297436322
-60 294636013
-60 292998891
-60 290537891
-60 288687914
-60 286301109
-60 282738153
-60 281551811
-60 281031619
-60 268941234
-60 268283472
-60 263283448
-60 262628244
-60 262333202
-60 252703382
-60 251434348
-60 243468683
-60 241865668
-60 240854263
-60 240352698
-60 237988685
-60 231553528
-60 231506295
-60 229453636
-60 229351075
-60 228986323
-60 226835394
-60 226188176
-60 224001271
-60 223982229
-60 221785957
-60 219944090
-60 219474161
-60 217685408
-60 216155841
-60 215997662
-60 212711838
-60 209301546
-60 209228269
-60 208087650
-60 203916608
-60 201465031
-60 200213112
-60 199412660
-60 198581055
-60 197007658
-60 195823301
-60 194962285
-60 194004515
-60 191977557
-60 189041112
-60 187456697
-60 185883041
-60 184773216
-60 184561065
-60 184547407
-60 183231168
-60 175311111
-60 175018621
-60 174867350
-60 172033601
-60 171965130
-60 171551728
-60 168573569
-60 167202644
-60 166418802
-60 165491408
-60 163526617
-60 161264571
-60 161102878
-60 159966198
-60 157988964
-60 154132917
-60 151708549
-60 147766227
-60 147346755
-60 147225603
-60 146548677
-60 144601007
-60 141865217
-60 141705868
-60 141056270
-60 140188499
-60 139573472
-60 137982228
-60 136923527
-60 136615941
-60 135726012
-60 134308155
-60 132431366
-60 132123921
-60 129385866
-60 127172395
-60 126926730
-60 124807277
-60 123152712
-60 122137844
-60 118412821
-60 117477699
-60 115001241
-60 112767071
-60 112115045
-60 111704043
-60 110715232
-60 107764184
-60 106886394
-60 106494055
-60 104922168
-60 100803454
-60 97034538
-60 93633094
-60 93583795
-60 93408546
-60 89951458
-60 85922186
-60 84662990
-60 83162366
-60 83111342
-60 81233611
-60 74423847
-60 74302239
-60 71875098
-60 68781560
-60 68204706
-60 67024266
-60 66833893
-60 66393182
-60 65973192
-60 63156354
-60 62611849
-60 61238027
-60 60242616
-60 59838659
-60 55242489
-60 54884289
-60 53901461
-60 51384462
-60 50394232
-60 49914703
-60 49645314
-60 49416299
-60 47365170
-60 46741684
-60 44695116
-60 44623150
-60 43698695
-60 41246759
-60 37521402
-60 34508510
-60 32544072
-60 31578602
-60 30634093
-60 30195383
-60 29165958
-60 27424190
-60 26686555
-60 26634353
-60 25623069
-60 22004471
-60 21521133
-60 21341769
-60 21138285
-60 20546655
-60 19538895
-60 17800243
-60 17266862
-60 16241665
-60 15331402
-60 13649811
-60 12855200
-60 12557791
-60 12088861
-60 10762374
-60 7622471
-60 7065489
-60 5441806
-60 3532516
-60 2905261
-60 2275712
-60 1615463
-60 1552358
-60 1095206
-60 993737
-60 784943
-60 462821
-60 446618
-59 318661797
-59 317551693
-59 316894061
-59 315425190
-59 314852552
-59 312712965
-59 311353170
-59 310737777
-59 310127577
-59 309252818
-59 303922178
-59 294791707
-59 292248887
-59 292047745
-59 290612874
-59 288556743
-59 287702025
-59 286445797
-59 284954380
-59 280005268
-59 274253972
-59 273025515
-59 272936435
-59 271178808
-59 270393283
-59 270273310
-59 266095723
-59 265805725
-59 263788533
-59 262143420
-59 257402943
-59 254102295
-59 251345460
-59 250498010
-59 250156952
-59 249202824
-59 245561263
-59 243522927
-59 242982652
-59 242658564
-59 242628391
-59 242463306
-59 242214368
-59 240417072
-59 238973547
-59 237602375
-59 234758238
-59 230394337
-59 226623138
-59 224343005
-59 223777249
-59 221052551
-59 219894575
-59 218855658
-59 217704495
-59 217485543
-59 214248882
-59 213198205
-59 212304496
-59 207431627
-59 206761658
-59 204564982
-59 204467283
-59 202221518
-59 199571275
-59 196164977
-59 195054738
-59 194131670
-59 193046290
-59 192498902
-59 192004649
-59 191946372
-59 189708864
-59 189641447
-59 188152358
-59 185858919
-59 185834371
-59 185246774
-59 183952930
-59 181995443
-59 181898016
-59 181682973
-59 180511079
-59 180314277
-59 179023428
-59 178228946
-59 178024336
-59 176388344
-59 173175044
-59 171814916
-59 171538012
-59 170833620
-59 168881901
-59 165411036
-59 158633127
-59 152725957
-59 149126499
-59 149041948
-59 148272831
-59 146122226
-59 145353910
-59 145301675
-59 142573175
-59 142355056
-59 141505940
-59 139726139
-59 139384607
-59 138266970
-59 138265516
-59 125616374
-59 120025237
-59 119725287
-59 117353341
-59 115724157
-59 113694204
-59 112287875
-59 111362777
-59 108395646
-59 107437866
-59 104545812
-59 99101647
-59 95653623
-59 91408122
-59 90257468
-59 85832862
-59 84543035
-59 84125899
-59 80617206
-59 80263310
-59 78231913
-59 76383332
-59 74926149
-59 73341872
-59 71532077
-59 71118016
-59 69814668
-59 68631346
-59 67332342
-59 65206470
-59 63917511
-59 62042032
-59 60503181
-59 59104600
-59 56835863
-59 53757727
-59 52805005
-59 51952661
-59 49762581
-59 49531999
-59 49116345
-59 47868811
-59 43397723
-59 43393617
-59 43075577
-59 39718663
-59 37417800
-59 36761546
-59 34993375
-59 33937684
-59 33318214
-59 32281611
-59 31394628
-59 30316375
-59 28274576
-59 28141464
-59 27867708
-59 27754995
-59 27171320
-59 27033670
-59 26807070
-59 26788019
-59 26276428
-59 26205695
-59 26125840
-59 25825819
-59 25469612
-59 23707574
-59 22078985
-59 21873615
-59 20684972
-59 20076766
-59 19722892
-59 19611445
-59 18568319
-59 16967354
-59 16266380
-59 15480865
-59 15061816
-59 14876605
-59 14413296
-59 14257544
-59 13977210
-59 12241759
-59 11562433
-59 11351465
-59 8565401
-59 7326130
-59 6903786
-59 6471098
-59 6428617
-59 6202802
-59 6067675
-59 5893537
-59 5151617
-59 4827804
-59 4731968
-59 4289716
-59 3895348
-59 3885749
-59 2654914
-59 2270420
-59 1885727
-59 483763
-58 318215006
-58 315171534
-58 314042554
-58 311628574
-58 310653281
-58 310594457
-58 306886300
-58 305386302
-58 304831139
-58 303845339
-58 302936265
-58 301983175
-58 301252168
-58 298548671
-58 298502173
-58 296334264
-58 296266017
-58 294364692
-58 294161612
-58 292487406
-58 290136911
-58 289775690
-58 287636574
-58 286251984
-58 284498054
-58 280104188
-58 277568108
-58 273764988
-58 273738921
-58 273372630
-58 273368014
-58 273141341
-58 271958601
-58 269586005
-58 268975481
-58 264764193
-58 261378525
-58 259214957
-58 255475174
-58 253247608
-58 249072153
-58 247818373
-58 245386401
-58 241656637
-58 240541018
-58 239918488
-58 235673673
-58 234707992
-58 233676424
-58 231423032
-58 231242489
-58 230815551
-58 228146330
-58 227692637
-58 226381670
-58 226303134
-58 226054029
-58 224664174
-58 222201098
-58 221456322
-58 217277313
-58 216924737
-58 213277128
-58 210934259
-58 210437197
-58 209737195
-58 208811597
-58 205356661
-58 203564611
-58 202693289
-58 202301597
-58 198688510
-58 195136550
-58 191192752
-58 190292090
-58 190251372
-58 190103654
-58 189135685
-58 189036531
-58 188733152
-58 187373943
-58 186282426
-58 184637919
-58 180002210
-58 178497183
-58 178176679
-58 177063721
-58 174194082
-58 172783609
-58 169086916
-58 167985012
-58 167156901
-58 166994868
-58 164227605
-58 163934743
-58 163503946
-58 162462878
-58 161774452
-58 160683067
-58 158374310
-58 157302550
-58 156745805
-58 154531889
-58 153864315
-58 153181658
-58 146333121
-58 143317442
-58 141061741
-58 133706042
-58 128454383
-58 123793941
-58 118825611
-58 118773308
-58 115086548
-58 112377231
-58 112332677
-58 111822908
-58 104861188
-58 104718021
-58 104152244
-58 100721532
-58 95882542
-58 95571724
-58 94097016
-58 84322809
-58 83206415
-58 83004052
-58 81936584
-58 80667910
-58 80398133
-58 79914728
-58 77803309
-58 74362403
-58 73998218
-58 70426038
-58 68275887
-58 67285712
-58 66914193
-58 55238305
-58 54894208
-58 51035672
-58 50451384
-58 47686282
-58 46768230
-58 46715031
-58 45494960
-58 42807753
-58 40311452
-58 37834990
-58 34602647
-58 33191072
-58 32924268
-58 31755284
-58 31454166
-58 31173429
-58 30123852
-58 30052995
-58 29747906
-58 28174103
-58 27214809
-58 26872666
-58 23630318
-58 23065565
-58 21599103
-58 20026133
-58 19278511
-58 18322960
-58 16808645
-58 14301222
-58 12024915
-58 11984755
-58 9623467
-58 8708832
-58 8632739
-58 6222107
-58 5375745
-58 5154427
-58 4231301
-58 4173442
-58 3752698
-58 2974960
-58 2668263
-58 2598337
-58 2562647
-58 1866952
-58 1176179
-58 207949
-58 155111
-58 146930
-57 319095637
-57 316258303
-57 315764316
-57 311952717
-57 311154241
-57 310143669
-57 307802376
-57 307115238
-57 306335869
-57 304682457
-57 300521597
-57 300323562
-57 296854325
-57 294684619
-57 292485071
-57 291852833
-57 291448256
-57 288678269
-57 288256684
-57 288147617
-57 285447768
-57 285324301
-57 284605731
-57 283013828
-57 282545038
-57 277841925
-57 274874262
-57 273076031
-57 272913876
-57 268514056
-57 267537718
-57 266472092
-57 257693354
-57 256322304
-57 253351557
-57 251894438
-57 248046420
-57 245274330
-57 243718764
-57 242584667
-57 236512978
-57 235254692
-57 231506186
-57 231435985
-57 226371926
-57 224963048
-57 220492536
-57 220332400
-57 214586164
-57 208683635
-57 207158611
-57 206061832
-57 205085494
-57 204585427
-57 201203912
-57 200391262
-57 197226820
-57 193846691
-57 193235613
-57 193112088
-57 190335968
-57 189494875
-57 187183502
-57 186091986
-57 185285163
-57 184722704
-57 183855554
-57 183296212
-57 183248083
-57 177945909
-57 177794686
-57 176864312
-57 172378630
-57 172325838
-57 169563312
-57 169001920
-57 168518204
-57 165225525
-57 162768464
-57 159211444
-57 158412654
-57 158048736
-57 157466847
-57 157134390
-57 155453960
-57 154198281
-57 151226067
-57 146616559
-57 144432174
-57 143596216
-57 140883709
-57 138045818
-57 137596610
-57 137113429
-57 135872231
-57 134678341
-57 134226612
-57 131084624
-57 130482601
-57 127162362
-57 126643228
-57 125574216
-57 124494189
-57 123481461
-57 121888910
-57 120987526
-57 120172555
-57 117355340
-57 114685513
-57 113648349
-57 112655134
-57 110515038
-57 110176834
-57 109236886
-57 107601696
-57 106563715
-57 104897420
-57 98871386
-57 94166632
-57 93715014
-57 92375924
-57 92073963
-57 91182589
-57 88787299
-57 85842497
-57 85171529
-57 84696106
-57 83061650
-57 81453394
-57 76816952
-57 73553955
-57 73302301
-57 68023788
-57 67595725
-57 67386086
-57 66185227
-57 66011023
-57 57477536
-57 52596883
-57 52194962
-57 48961728
-57 47895327
-57 43052396
-57 40375439
-57 37971681
-57 36292356
-57 34883933
-57 33038161
-57 32057522
-57 31126797
-57 30999615
-57 29836816
-57 29399431
-57 29381519
-57 28989795
-57 28124177
-57 27463959
-57 26638247
-57 25935319
-57 25523957
-57 24823862
-57 24051381
-57 22483941
-57 20035349
-57 19125238
